0,1,2,3,4,5,6,7,8,9,target
-0.06148895214202093,-1.8574075788703421,1.0686987822534024,0.24628931490445127,-1.0608713136380485,-1.0878985365012737,1.9463199537900997,1.854647605100591,-0.059686309299781914,0.017416153070585638,2
1.7795756722587965,-4.590704751326232,-0.8260394395833032,0.6192811435879954,1.6913606114208497,-2.8217136114487653,2.322634980575539,0.5294298926346188,-0.5670687175312608,3.045576919386453,1
-0.9885487865326373,2.335051835238915,1.1544520714907962,-0.5538921959531323,-1.255341121768828,-0.08606569538759767,-2.2947247205454846,0.4192030659494552,-1.7602881160586956,-2.8160157526888825,1
-0.35508067179233954,-3.1175191159910107,0.7719118576878756,-1.9179464843420093,-1.6424355040688423,-3.048278485434108,-0.13112672591286756,2.219928672712395,-0.1838075112671359,-0.7785987548377785,1
1.296585369929525,0.1693217023475796,0.5552923640919109,0.31383949639855746,-0.690040953938405,-2.0917356756549257,0.9447107120975573,-1.4509610968587738,0.7084370576022752,-1.4538040038282183,0
-0.3253382877823908,3.184186540068102,1.4581497100275609,0.47948906972802674,-0.8898379723222182,-2.7063351938898523,-3.033820320973824,0.31837747292328217,-0.47099364637317087,1.7925824312640612,2
-1.8427668229469778,-2.0842434994708006,-0.35927607121564564,2.7187480913518165,0.12232682451158863,-1.9410522247785673,-1.7856723267925307,-1.0253131620963898,-2.7833859518835866,-2.38075831918597,0
0.9679225648229046,-3.1852103352559054,-0.3527969400083203,0.4069652862355412,-0.4736574061264229,-0.7670254396592853,-1.3759103695192394,1.4653178561055464,0.032871081885932574,0.26677306950671836,1
0.30739964024211286,-2.1734475160132862,-0.09837982049868321,-0.7369002777534602,0.5629937101016325,-1.3678304843845661,2.940209984804885,-0.2730958052721465,-0.77082198472537,3.528206021313813,1
0.8644035226443608,1.6096930376064282,-4.966274875949396,0.7798901310409598,1.7322996232829888,2.771091411619212,0.5872346957729322,2.325569831628959,3.1461602776890993,1.6773093844814424,2
0.0949916318536144,-2.061950568405042,0.34472919056243767,-0.7449337008859468,0.17506203799007153,-1.143619387822981,-0.2911098353881243,1.9248933733786648,0.18025661898441192,0.846027891736505,1
-3.2439475166232454,-0.7783403256346177,0.36053130851274,-0.8563993889895114,-1.2195540321724574,-0.2308346735957254,1.8348604459138649,-0.9273833210103123,-1.3945731785389015,2.4872471029693024,1
1.1025618564237174,0.39231890359321275,0.9271934785677818,-2.116342177616377,0.5212056730196373,-1.2414285178244315,0.7939696476728069,0.42011808468451417,-0.8734515641890551,-0.3269957789689546,1
-0.21238022766574266,-0.5582017392759117,1.2591483059825954,-2.043478298167263,-1.2613350681126096,1.0767068057933749,0.8674930257409484,-0.8880378706310693,0.8827421838200857,0.4529430775350046,0
-1.0163957649075848,2.0390433734390188,1.2679777316736836,-0.6888562491765531,0.07404725905939748,-0.26760371469156957,-0.61569493836475,-0.2369063893783797,-2.3642781501380745,-1.0254355808771791,1
2.630076043327522,-0.00045584554878519423,0.4197381429909053,0.7247520934597524,-0.5974678631611168,-1.3002134174645876,1.0519200809182778,-0.04245440089226116,-0.36365969552208555,-0.14233239231296746,0
1.6377738854859238,1.5023738675396037,1.1940301798696864,-2.3118846149397134,0.2868416217746225,-0.336470184351366,-0.8617273823719381,-1.769644400232632,-3.2015457467117807,-0.8989585581564389,1
-1.5600853017627874,-0.13053171153836274,2.750648478262519,1.8688963338635665,-0.06247835999983121,-3.2819288284810995,-1.58850589551784,-4.973497166784966,1.523526394840872,-3.4566438114614257,0
0.02331771084054824,-1.299230322366364,0.16173044942239412,-2.730141234497235,0.1529497503722697,-1.3143573880631938,-1.9488126425534062,1.9632719863956054,0.7823148038471214,-2.6161753803051875,1
0.3564327555331854,-3.944688456066019,-1.1550756696221791,-1.0035394711857957,1.5101787509077882,-2.235889275624347,-0.4594801161296945,1.4340031480145177,0.9658606266376567,-0.695471034684407,1
1.857230614407499,-0.325123411702844,4.4858872530086344,0.9421704668850517,-0.2308620332930695,-2.8239150455953115,1.1812256211265133,-0.5930680638410802,-2.0696630710250434,3.6867042637032004,2
-0.0005774958845653295,1.5750758366900888,5.019661474710188,0.6993706326959663,-0.03680393008888097,-1.3327848493236634,-2.830503884497375,-2.5811126821515122,4.165092619573792,-0.8019372387929142,0
-1.6788401182196206,1.0497084956294627,1.17594178856357,-1.169475029015254,0.043232824624885466,0.7702724986543693,-1.8738293228938967,-1.798077119028874,-3.4685217480705024,0.3759917753011331,1
0.23275526135613747,1.064160378453165,0.7043255955958079,-1.1688053624579569,-2.3086578537443163,1.3642421085921987,-0.588685859659385,-1.274385923166545,-1.464332137735917,-0.07557270578187936,1
0.26326030010207535,-1.1014211874994237,-0.7776864271615712,2.6334026595768156,0.023462012965121223,-1.5148670090375185,0.25971704109979304,-0.22940138043074954,-1.3593941644634073,-1.5642098017226367,0
2.4320011089002387,-0.5646658433412663,0.5299019779265891,-2.2534603537889795,-0.21169259230570478,-0.4295865241514568,1.7067707820535136,-1.7545668349510106,-1.5986222399145888,1.1608001697182426,1
0.11459001718087686,1.5634082595251564,0.9202330993116882,0.18984429153529914,-0.6767123515568937,-0.11006138408237687,-0.8482942606752178,-0.7172962868483356,-2.8628693618165744,-0.03857504962883984,1
0.8237369496635637,-2.6265622576203396,-0.27928806800195927,-0.6686103289787199,0.0510383168406746,0.1459662340597465,1.6869178056910172,-2.505800368603577,-2.1619234465862864,3.8455751073991706,1
-0.67742115808713,-0.0038989241867649627,0.16405608392091253,0.34804536803323294,0.9341104764223817,-1.0275972118579886,0.8020666423017455,0.21266439775973073,0.6818603890117997,1.3106981447859876,2
0.6886952228822851,-3.648137727404189,0.08735596969664716,-0.4516832774299194,0.6408218528089574,-2.9802301585407043,2.503382582051503,1.8847821042194828,0.1414009961928807,1.803016774082507,1
-0.5245980996885318,-0.07737924679076624,1.1373808081628702,1.641086699975677,-0.15430511768081911,2.287837767443648,-1.1344856468193654,0.9927413850706039,-0.32899170601435856,1.3075508047249833,1
-0.12154343867940623,-2.9511692236204943,0.33440784991957134,1.360356864003605,-0.5686549300211572,0.04692519814754259,0.4228209484203018,1.474571762537304,0.1865687833881552,1.5647430679947647,1
0.5889372192585601,0.8788308813096309,1.1210620767991637,0.6815285994652439,-0.34124648777745803,0.5776196249238116,1.1362784925213165,0.5271084011336155,-1.284892197792952,2.1167903696303503,1
0.6032226168903945,1.2050597213056027,1.7503812482420935,1.1239905460922799,0.582323774151557,-1.729212633445476,-0.12195180616790147,0.32068890995787347,-0.14551440706635665,2.4083613652156743,2
1.3547252711219537,0.8625485266059866,-1.2656533179389942,-0.05349590323025344,0.44160610244136644,-0.9946459754309175,-2.018299007927281,0.2656285975215046,-0.48629878901526646,-0.9119294021425184,0
0.04138077289628109,1.7724434443103458,-0.21988494189799374,1.5195452571135006,2.2114636514674744,0.3132812926523756,1.1260798417606386,-0.49996421706307703,1.9342320631452803,1.9203002371711513,2
-0.7229439173683632,1.5910591407364785,1.8886573648590077,3.3024772081603424,1.5253936448897196,-0.49743326905416463,2.8320471936252987,-0.4787020861753212,2.0335648451185517,-2.417347213601221,2
-1.7696868944978554,2.116838071475236,-1.8462950061773538,0.43789668521099506,1.3018124622587897,-0.17373561126995635,-0.5627043850497334,0.6431852611183093,1.3041577701699896,-0.5198637552747493,2
0.6710100805559996,-2.340570808489588,2.2595677537994536,2.641065352102205,0.592969706052592,-0.9146665110668835,-0.5049850785572872,-3.1566922283387524,0.17277881462553119,-2.311384595032333,0
1.1802542080220466,-0.43747786330472216,-3.654687138950505,1.5126394166260853,-0.6056977449597327,-1.5642160566361731,1.536545038099142,1.646034132241727,1.0633092494748921,-2.256964246907548,2
-1.2529554958074145,-2.065014779727389,-0.9100938062985505,1.8299712846331468,2.3844099709177624,-0.02560383685250478,0.730704135015362,1.790726298180437,-0.8352273509420608,-0.30862271245691913,0
1.097494349347754,0.08455209597861224,0.6164791723766643,-1.0953944274499374,0.8120873627178496,-0.8570504852146463,0.9111804810350785,-1.7041328282661827,-2.933143413616918,1.338359914977477,1
2.044097797346122,-1.630957071560375,-0.4672072441830591,1.1285236503516578,0.27696707674863175,-1.2407076968614703,1.8695265546185587,3.0842791497341158,0.4948561934820781,-1.4382997317999706,2
0.6200058318338992,2.052396558693615,-3.4386498929431824,1.8604775023900748,-0.27844024260425543,-0.7802482024073392,-0.08132095518431082,0.577468468404507,1.2878660444533914,2.9345339717420185,2
-0.31558562928371053,-4.049757311759119,-2.1614432338262928,-0.6176513616502909,-0.0503157349671221,-3.280091982905632,3.2379358237810525,-3.3423186532762013,-2.269742652170785,-3.8705628541250685,0
0.42488939098282585,-5.288323016086674,-0.988909981222395,-1.8889928885758467,-0.37805176658771533,-3.6282761480660577,3.1498641493367256,2.040477233427539,1.5997703788248692,2.3092672081189867,1
-1.1534068985365022,0.5783771195105953,1.1147745900231163,-1.3957380325548314,1.1025988022969775,1.1776362655787351,-0.010409577839585515,0.5940615769122404,0.3517759361849696,1.8033688414926985,2
0.28439699629340653,-1.9452570501116453,-1.3853303154950356,1.391582907572113,-1.5448641437280148,-0.35196847762929256,0.33334934755623064,-0.11030771689074381,-0.13948461900004339,-1.7234044813326217,0
-0.06856414514920503,2.4391252817621907,-0.5618735507807345,2.7551867963989904,0.4892921250105504,-1.4413493173479544,0.6027481062536673,-0.04664274380554878,1.2442223826937662,-2.72785881638842,2
-1.6511738440437465,0.8057710234376779,-0.9030618127777192,-0.34255700289832425,1.6184978951813518,-1.490285365119973,-1.1372807981085602,1.6737327835299722,-0.019636406798714146,-2.2912207213083127,2
-0.621561132308928,0.06143563426807597,1.60224802471122,0.717728065234444,-0.964947453744456,-2.986112693206234,0.8789936237139604,-2.056697401046575,0.1710841596049829,-1.408548158004365,0
-2.2074836791743717,-1.6845482133144078,0.7533118311796873,1.524364010197678,0.9696105868899506,-2.095484720220772,0.2782343931603385,-0.32995470800514765,-0.3418233792044414,-1.4384789082274576,0
0.24222618238463647,1.6528952061473343,-3.3230630578463,1.2887747300837273,0.5181471361180077,-1.375028921162675,0.3305717538068408,-0.19726308269569892,1.3761069216694917,-1.5392655689636112,2
-0.6815581983781258,-3.7309317224446144,-0.5368628936575001,0.17810926500012714,0.10550557546448416,-0.2126700939435388,0.9601704835537892,-0.6727651290140187,-0.5090134894195574,2.6328742280283626,1
-0.6418052708585593,2.2402637029441457,2.4339296834106188,4.1333093334046875,-2.202554401401982,-4.121192137578037,-7.196380883303757,-4.108405600364122,0.6243835640593669,-4.7759710054175475,0
-0.28281716734312407,0.8501638221779139,1.9572871503237042,1.239159431312257,-1.6699328196033736,-2.772771093369207,0.5985252832885344,-0.9130808531156398,0.8009223421869953,-0.4633579576035748,0
0.7218726756402385,0.17470074272174563,0.7740321081502979,-1.8638286292167376,-0.5972891959919069,1.1478944302223155,2.8141833679391355,-0.2166475180624916,0.6733042680188591,1.70644405788991,1
-0.6392473316694074,2.2715397415780294,1.550666220418531,-0.332447009248606,1.2118900082230497,1.4609172237224004,-0.9225211844172702,-0.5796775670462769,-2.253004140246545,0.8781445656135287,1
1.1657462600313173,-1.2170743224647498,0.28880733257242197,-1.223104054407615,1.241480801945502,-0.5637741925261583,1.1994903768426837,-1.2409021730517118,-1.7333008662452105,1.3519722079864251,1
-0.7730692253866096,0.5337686989226472,0.6026005516353928,1.3110789072256972,0.42288781579748785,-0.7991554714897949,1.6094388458971036,-0.03532489547402551,0.16395995679056208,2.355865044754932,2
0.7479180223315351,-0.10831609218022475,1.036627060412234,2.808451761390494,0.22482357191275407,-1.9305501936726364,0.15518234343999443,-2.0699279375209154,-0.744250310584477,-1.6892577485374312,0
0.6890359599583764,0.36141990578951055,1.2839426409505594,-0.20420108862277692,0.15811784721395092,-0.5546488402792432,0.4312607926208174,-0.7497664595485817,-2.8058846096541017,0.9433237642160544,1
-0.14746376197499975,-0.6333780156747303,-0.15689501608789735,1.6976192825827354,0.6797474543507153,-1.9568028368499681,1.7907931765589868,0.9622693821138378,0.37276066216386516,0.16382454353156217,2
0.19783226293131567,-1.7858158598053904,0.47826010743963476,1.048847438124608,1.3736916762259632,2.242901121397376,2.099282436515553,-1.3576798672450505,2.33396875343718,-0.3209381535745944,0
-0.4248779588376356,0.209429620315009,1.7172145694096348,-0.4306460692447215,1.486111561115495,0.24188212517196161,-1.118397050263312,3.182802313268405,0.5991420022633805,-0.6092853279752181,1
-1.1042052716807487,-1.664025418195811,0.6675341679342204,-1.6702441608629521,-0.8226566613939958,0.10770246078889278,1.910237682508384,-1.5905574235365898,-1.4505340690695214,3.3523159884374785,1
-0.31093305149841693,-0.41921227262399274,-4.188138843223408,0.1378415915140313,1.119552113822694,-0.3935472939332491,0.8401227996043942,1.0472294534332096,2.2725811937726417,0.3428870801035279,2
-1.4259914510471057,-1.3077326078640694,3.3531632602703008,1.5429144310317071,-0.9295398158259707,-1.9913019044850993,-1.264964384833866,-2.507870662586353,1.0068333083795507,-1.5499744119878796,0
-1.4908818296337256,0.41149701411166295,-2.1675162249859534,-2.2931116824548132,0.13556024008539685,-0.8812087925284469,-1.9884020407827974,1.4460846112455334,-0.0709548004613747,-1.2937445752342143,2
1.44986869795147,0.8027279627607571,-0.17548835330812967,0.2635478850239337,-2.663426457468705,-0.6344616174335413,-0.02400862173367002,0.87574643559082,0.5614020679442512,0.9716738689947959,2
0.1497022229787686,-3.6596433037567313,0.5932929950704465,0.2510492718590427,1.0168336483864433,-1.811361586933904,5.515884801492501,1.095775090243667,0.4917795664686134,4.554841874196866,1
0.22828808335272452,1.9488595699807245,2.0296165611464767,-1.2885700359506382,-0.21606731056118408,0.41125670694013816,1.3669401796271774,-0.027496716005778743,-1.569061596441217,0.6533799610798416,1
1.094688353511206,-4.610549120551111,-0.6732166607922189,-0.1375197845507231,0.6130991123102649,-3.792286299800763,1.8775439738411763,2.1645450408081297,0.5135096813508201,0.8737555099727259,1
2.810093399646394,0.663901372607803,0.43184420050796113,-0.5471872031324341,-0.7686385139844891,-1.85348716625602,0.5786053507008138,1.8962266267401429,-0.16945963669892677,-1.1008848805500984,1
0.22966567479738859,0.7656991627990685,0.1457906947371278,-0.8706232438182219,-0.46642660391773366,-0.5205044138796024,1.913143671149221,0.4159537060235651,1.0884166207584354,0.6128751943486938,0
1.287798347515192,2.0593856116315936,-2.458142050951708,0.3878109804961186,0.7906465191843886,1.0589611700322634,-0.2295208661518926,1.381796080942334,2.0184624496359294,-1.8432689968317542,2
2.0843124520347818,-1.979777441435978,-2.2615447741691543,0.6120302405650242,2.3864190318768883,-2.7031752661477673,0.36438128915732854,-1.2442278065928196,-1.869515952176271,-2.732061499033209,0
-0.3173132203940615,-2.9553074051850348,-0.20887382755476513,-1.4535363367041156,-0.3305087751327959,-0.7418189765404568,2.3770240363724056,-0.9437980281120529,-0.521092122176446,3.176141443071304,1
-1.9106905913859629,0.947231496876182,-0.011608953858911586,-0.877485410641139,-0.008874159338653802,-1.1609516694993685,2.1271316763356554,-0.10393218584439079,0.7090536978345705,0.16254024280611445,0
-0.037328692386214404,-1.8484717169234854,-0.7422425677249088,-0.3869915583573445,2.512715958529848,-1.2651071601337383,-0.014854681893441746,2.3469326392310337,1.8260206630042153,-0.5106754790646314,1
-0.8209614937451227,-0.5807598308208474,1.3432947580908907,1.2242485137045,0.20653213912480892,-2.0287887389768495,-0.8105767488398491,-1.9514974128129805,0.08005737642210764,-1.7360936931709423,0
-0.9458719642060136,-0.0033139021140039526,3.107410103607864,2.6878952228101998,-0.7455055688164236,-2.71280662665486,-1.2010351932772827,-1.9694888677470268,1.9403296433927015,-1.7233903595613063,0
